optimizer,circuit,dataset,iteration,epoch,cost,train_acc,test_acc,trained_weights,untrained_weights,shape
adam,PairwiseCRot,vertebral_column,0,0,0.8268453907555281,0.6133333333333333,0.72,"[[[ 0.09702021 -0.09382062  0.12376184]
  [ 0.1082325  -0.11072457  0.1045439 ]
  [ 0.09436977 -0.09870073  0.08707387]
  [ 0.11427302 -0.11158911  0.08068272]
  [ 0.10368663 -0.09658324  0.09222983]
  [-0.10187212  0.10402013 -0.10330151]]

 [[ 0.08824817 -0.10030256  0.10746282]
  [ 0.08986599 -0.10166363  0.0936304 ]
  [ 0.09978816 -0.10398365  0.07752439]
  [ 0.07134174 -0.09057256  0.09732123]
  [ 0.10046405 -0.10414556  0.0910413 ]
  [ 0.08812192  0.11059282 -0.1041209 ]]

 [[ 0.08913183 -0.09992331  0.09456525]
  [ 0.11330269 -0.08796766  0.09381008]
  [ 0.09860099 -0.09588441  0.10191754]
  [ 0.09717887 -0.09964716  0.09644252]
  [ 0.11180066 -0.09460785  0.09736295]
  [-0.09404806 -0.11423237 -0.09772027]]

 [[ 0.10307346 -0.12106418  0.11047335]
  [ 0.09346459 -0.10154991  0.09828037]
  [ 0.11268055 -0.09772341  0.09929676]
  [ 0.09300245 -0.09545157  0.10757745]
  [ 0.09149139 -0.09505777  0.10435655]
  [-0.1009634   0.08356552 -0.09030625]]

 [[ 0.10502718 -0.09867368  0.09987926]
  [ 0.10223643 -0.09877768  0.13572162]
  [-0.08818023 -0.08776324  0.11044061]
  [ 0.09434453 -0.09359044  0.10719627]
  [ 0.09234062 -0.11310171  0.10921164]
  [-0.09605514 -0.0912541  -0.09719812]]

 [[ 0.09359028 -0.1025086   0.07751363]
  [ 0.09470218 -0.09657473  0.09337042]
  [ 0.10512605 -0.10182961  0.09686672]
  [ 0.10657177 -0.10902669  0.09224764]
  [-0.08845457 -0.09896458 -0.07878545]
  [ 0.08525226  0.10695021  0.06335717]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,PairwiseCRot,vertebral_column,0,1,1.20409263097726,0.49333333333333335,0.44,"[[[ 0.0229079  -0.18868192  0.04966888]
  [ 0.03405318 -0.20340326  0.03049338]
  [ 0.02023444 -0.19879061  0.01294265]
  [ 0.04013705 -0.21157135  0.00657942]
  [ 0.02971975 -0.14574529  0.01822927]
  [-0.17612718  0.03038415 -0.1775528 ]]

 [[ 0.01436316 -0.18431349  0.03373518]
  [ 0.16952489 -0.14447585  0.16859938]
  [ 0.02578002 -0.19495247  0.0035922 ]
  [-0.00263271 -0.18369763  0.02348753]
  [ 0.02644331 -0.16697753  0.01702027]
  [ 0.01387799  0.03851728 -0.17837216]]

 [[ 0.17159718 -0.16888467  0.17034454]
  [ 0.18817852 -0.11687648  0.1687606 ]
  [ 0.02589205 -0.15842011  0.03470018]
  [ 0.02450882 -0.16449384  0.02621968]
  [ 0.03792254 -0.14766267  0.02360734]
  [-0.02142131 -0.04153448 -0.02350077]]

 [[ 0.17948367 -0.18663777  0.18483828]
  [ 0.16857537 -0.15196084  0.17370342]
  [ 0.19212772 -0.15657413  0.17602207]
  [ 0.02018262 -0.16122102  0.03628052]
  [ 0.01760663 -0.1435117   0.03076301]
  [-0.0267426   0.18127509 -0.01608674]]

 [[ 0.03121994 -0.16608882  0.02711512]
  [ 0.02864694 -0.16339923  0.06250211]
  [-0.16250692 -0.1577951   0.03649993]
  [ 0.02035127 -0.16790897  0.03338684]
  [ 0.01823822 -0.17060004  0.03511004]
  [-0.02199621 -0.16619716 -0.02299988]]

 [[ 0.01958417 -0.16766212  0.00385714]
  [ 0.16930125 -0.14988201  0.16778364]
  [ 0.03120272 -0.17087753  0.02308106]
  [ 0.03268684 -0.17801917  0.01815818]
  [-0.16271053 -0.16017417 -0.15303859]
  [ 0.15950964  0.03369446 -0.01088439]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,PairwiseCRot,vertebral_column,0,2,1.2077535541815367,0.4533333333333333,0.4,"[[[-0.00988754 -0.25245723  0.02764455]
  [ 0.08532844 -0.23752801  0.0843963 ]
  [ 0.00670886 -0.26635764  0.00405637]
  [ 0.03279075 -0.28985801  0.00107445]
  [ 0.0571391  -0.14428227  0.04452012]
  [-0.13405199 -0.0526711  -0.14333295]]

 [[ 0.01210332 -0.23621147  0.04646748]
  [ 0.11116704 -0.19204752  0.12290467]
  [ 0.0100622  -0.24738669 -0.00880927]
  [-0.02997477 -0.25514797 -0.0105959 ]
  [ 0.03598128 -0.1721174   0.02206008]
  [ 0.00415059 -0.04532458 -0.2004851 ]]

 [[ 0.25097016 -0.21319351  0.25256408]
  [ 0.16854374 -0.16171904  0.15464904]
  [ 0.01552719 -0.18701222  0.04115536]
  [-0.05192927 -0.21146355 -0.05682173]
  [ 0.03618788 -0.16589035  0.02025105]
  [ 0.04459011 -0.03533282  0.06114234]]

 [[ 0.26197221 -0.22841725  0.26594267]
  [ 0.2541408  -0.17898541  0.25491667]
  [ 0.14751013 -0.18765727  0.13854796]
  [-0.047536   -0.20169045 -0.03899465]
  [ 0.02477896 -0.16021686  0.0523132 ]
  [ 0.05859128  0.26271161  0.06929805]]

 [[ 0.08139534 -0.2067586   0.08680221]
  [ 0.08986669 -0.18974117  0.12420953]
  [-0.21906636 -0.19443996 -0.02899277]
  [ 0.02638426 -0.21145418  0.04046285]
  [ 0.04964995 -0.18790824  0.07567128]
  [ 0.04807812 -0.18120678  0.04979233]]

 [[ 0.06428558 -0.20641658  0.05942194]
  [ 0.23563004 -0.18198534  0.2360142 ]
  [ 0.05651191 -0.20771725  0.0458863 ]
  [ 0.05403959 -0.22081637  0.04125742]
  [-0.1455241  -0.18664056 -0.12070907]
  [ 0.24428882  0.06367844  0.0204176 ]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,PairwiseCRot,vertebral_column,0,3,1.1244891919896387,0.4,0.24,"[[[-0.03093399 -0.30355459  0.02017965]
  [ 0.10458081 -0.25897283  0.11798117]
  [-0.01395732 -0.32877312 -0.0062603 ]
  [ 0.01470231 -0.36192584 -0.00887824]
  [ 0.07693809 -0.13018721  0.07729502]
  [-0.10476557 -0.13730201 -0.11829542]]

 [[ 0.04112826 -0.27265273  0.085919  ]
  [ 0.15632792 -0.22323521  0.15519786]
  [ 0.00903248 -0.29770121  0.00271627]
  [-0.04776363 -0.32429877 -0.02349973]
  [ 0.07918201 -0.15898313  0.06666819]
  [-0.02844828 -0.13515263 -0.23366189]]

 [[ 0.32471967 -0.24630147  0.33892828]
  [ 0.2111683  -0.20635388  0.19733926]
  [ 0.029568   -0.2232139   0.08888083]
  [-0.10763939 -0.26653599 -0.09684996]
  [ 0.08473512 -0.1511726   0.06572497]
  [ 0.02317446 -0.08720147  0.05251173]]

 [[ 0.23656092 -0.2770026   0.2344309 ]
  [ 0.34436684 -0.20866937  0.25728576]
  [ 0.08100043 -0.22208312  0.15121595]
  [-0.02942405 -0.24354346  0.0056682 ]
  [-0.01049145 -0.18524224  0.0100546 ]
  [ 0.03784621  0.20721012  0.04810982]]

 [[ 0.04819755 -0.25958787  0.05576906]
  [ 0.05910589 -0.25079699  0.08564498]
  [-0.27908752 -0.22919326 -0.07534381]
  [-0.00104657 -0.2561805   0.01736575]
  [ 0.02366286 -0.20331463  0.05266951]
  [ 0.02460566 -0.23224558  0.03528198]]

 [[ 0.0326505  -0.25350178  0.03499772]
  [ 0.19910507 -0.24542119  0.19878654]
  [ 0.0081941  -0.24088817 -0.00364881]
  [ 0.00973616 -0.26875587  0.00368191]
  [-0.13844798 -0.19202443 -0.11522585]
  [ 0.30893547  0.12372632  0.01866196]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,PairwiseCRot,vertebral_column,0,4,0.9530937623840348,0.68,0.64,"[[[-0.05095134 -0.35609935  0.00618404]
  [ 0.1045881  -0.28654303  0.12862558]
  [-0.03721052 -0.38778165 -0.02514217]
  [-0.01448034 -0.43028695 -0.03506615]
  [ 0.06235265 -0.14045062  0.07273825]
  [-0.11003787 -0.22436577 -0.1263897 ]]

 [[ 0.05131173 -0.31223749  0.10066394]
  [ 0.18086333 -0.26651921  0.16816263]
  [-0.00438543 -0.34922647 -0.00180692]
  [-0.0817933  -0.39222363 -0.05740599]
  [ 0.09146126 -0.17392691  0.07715908]
  [-0.08894938 -0.21120933 -0.29385528]]

 [[ 0.36243496 -0.28319959  0.38092665]
  [ 0.18997469 -0.27025938  0.17970574]
  [ 0.00044543 -0.25940115  0.05942094]
  [-0.1792436  -0.32246602 -0.16015067]
  [ 0.10007958 -0.16117422  0.07336251]
  [-0.03379304 -0.15174737 -0.00120628]]

 [[ 0.2196358  -0.32199903  0.22150016]
  [ 0.43595425 -0.23837043  0.29643176]
  [ 0.04611731 -0.25290935  0.19087987]
  [-0.00652143 -0.28770263  0.05803316]
  [-0.03035431 -0.20621262 -0.00677582]
  [ 0.01815262  0.14046909  0.01544405]]

 [[ 0.05392321 -0.30357221  0.06053961]
  [ 0.02051062 -0.31524469  0.04161541]
  [-0.24223008 -0.256448   -0.03133044]
  [ 0.02051065 -0.29892476  0.04846216]
  [ 0.02197255 -0.21210952  0.05809082]
  [ 0.0593692  -0.2556925   0.08159802]]

 [[ 0.02621442 -0.29486294  0.02987902]
  [ 0.15939296 -0.31138545  0.15721892]
  [-0.01697662 -0.26770828 -0.02848799]
  [-0.02260622 -0.31101111 -0.02632955]
  [-0.1449403  -0.19722635 -0.11019788]
  [ 0.38115036  0.17777619  0.06777183]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,PairwiseCRot,vertebral_column,0,5,1.064823636825519,0.4533333333333333,0.48,"[[[-0.07032265 -0.40774294 -0.0093003 ]
  [ 0.0948766  -0.30622898  0.14598415]
  [-0.05075125 -0.44456515 -0.02660676]
  [-0.0403778  -0.4979493  -0.05368775]
  [ 0.07694312 -0.16367228  0.09647951]
  [-0.08859368 -0.30292216 -0.10399482]]

 [[ 0.06447751 -0.35269656  0.11159655]
  [ 0.23590706 -0.2812979   0.2178077 ]
  [ 0.00659505 -0.39891829  0.01766967]
  [-0.08508473 -0.46331202 -0.06513508]
  [ 0.12936319 -0.19273896  0.1098344 ]
  [-0.07138691 -0.29364121 -0.29928283]]

 [[ 0.34067884 -0.32266537  0.34601977]
  [ 0.22159403 -0.30674718  0.21353031]
  [-0.050025   -0.28441367  0.03215587]
  [-0.19917863 -0.37209041 -0.18946868]
  [ 0.10994134 -0.18659701  0.06056337]
  [-0.09398338 -0.22587638 -0.06841441]]

 [[ 0.17005315 -0.36685078  0.18730651]
  [ 0.43701425 -0.27975533  0.27246055]
  [ 0.08423035 -0.27499525  0.25163769]
  [-0.04567712 -0.32753871  0.10588108]
  [-0.01437543 -0.23197463  0.0213896 ]
  [ 0.04732488  0.08282278  0.01361875]]

 [[ 0.09530558 -0.33293133  0.09880761]
  [-0.03039132 -0.37660926 -0.01470119]
  [-0.18176543 -0.27772444  0.03234009]
  [ 0.07384123 -0.33167573  0.10665997]
  [ 0.04813761 -0.21454741  0.09244945]
  [ 0.11836009 -0.22499863  0.14404313]]

 [[ 0.03689119 -0.32530477  0.023686  ]
  [ 0.11237727 -0.36914561  0.10686036]
  [-0.01959151 -0.28711257 -0.03707748]
  [-0.05123646 -0.34813539 -0.0502995 ]
  [-0.18258993 -0.19320463 -0.12028974]
  [ 0.45018335  0.23101764  0.13130626]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
