optimizer,circuit,dataset,iteration,epoch,cost,train_acc,test_acc,trained_weights,untrained_weights,shape
adam,Layered,vertebral_column,0,0,0.8799601633784679,0.6533333333333333,0.68,"[[[ 0.09679305 -0.09381502  0.12353276]
  [-0.09154089 -0.11071975 -0.09527857]
  [ 0.0937513  -0.09868859  0.08645619]
  [ 0.11294561 -0.11158907  0.08041985]
  [-0.0956309  -0.09658317 -0.1071456 ]
  [ 0.09649235  0.10402795  0.09474553]]

 [[ 0.08818019 -0.10028125  0.10739489]
  [ 0.08930987  0.098162    0.09307324]
  [ 0.09946058 -0.10397446  0.07715966]
  [ 0.07122403  0.10941993  0.09720174]
  [ 0.09912417  0.09581138  0.08970677]
  [-0.10227457  0.11059599 -0.10611121]]

 [[ 0.08901687  0.09996177  0.09445027]
  [ 0.11099231  0.11203217  0.09337973]
  [-0.10065374  0.10411556 -0.09737364]
  [-0.10273273 -0.09964185 -0.10346914]
  [-0.08782795 -0.09460553 -0.10222929]
  [-0.09460795 -0.11423254 -0.10015134]]

 [[ 0.10285915  0.07892137  0.11025811]
  [ 0.09299694 -0.10154592  0.09781841]
  [ 0.10777292  0.10226463  0.09480029]
  [-0.10682395  0.10448544 -0.09225594]
  [ 0.09097107  0.10493715  0.10382536]
  [-0.10164877  0.08355483 -0.09094114]]

 [[ 0.10301287 -0.09867252  0.09827334]
  [ 0.10162842  0.10119488  0.13528035]
  [-0.08799506 -0.08758936 -0.08893456]
  [ 0.09402874 -0.09358583  0.10689774]
  [ 0.08992914 -0.11308157  0.1068489 ]
  [ 0.10229657  0.1087269   0.09828268]]

 [[-0.00636826 -0.0025086  -0.02243914]
  [ 0.09198018 -0.09657105 -0.00603811]
  [-0.09333585 -0.1018296  -0.00306616]
  [-0.09271497 -0.10902661 -0.00753386]
  [ 0.10303279  0.10103528  0.01416227]
  [-0.10220481 -0.09303423 -0.00426904]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,Layered,vertebral_column,0,1,0.7865196980696387,0.7066666666666667,0.72,"[[[ 0.02469212 -0.17127607  0.04985436]
  [-0.0174371  -0.18720875 -0.02117739]
  [ 0.01967773 -0.17370418  0.01247436]
  [ 0.0387363  -0.20979593  0.00640157]
  [-0.02147894 -0.18561369 -0.03306754]
  [ 0.17097315  0.167699    0.16912127]]

 [[ 0.01427566 -0.02640283  0.03342657]
  [ 0.0151065   0.02400331  0.01886495]
  [ 0.17374546 -0.03328684  0.15143755]
  [-0.00282278  0.0398572   0.0231557 ]
  [ 0.17340936  0.1712327   0.1640096 ]
  [-0.02816865  0.05094259 -0.03198108]]

 [[ 0.0149306   0.02658755  0.02035285]
  [ 0.18524796  0.20097468  0.16767367]
  [-0.02642817  0.20391778 -0.02315506]
  [-0.17754989 -0.02710688 -0.17816295]
  [-0.01367726 -0.02542109 -0.02805406]
  [-0.02087812 -0.18886938 -0.0263056 ]]

 [[ 0.17737768  0.15556646  0.18472417]
  [ 0.01974797 -0.03382614  0.17312207]
  [ 0.03360838  0.180546    0.02057014]
  [-0.18355267  0.03359061 -0.16796548]
  [ 0.16532534  0.18098957  0.17816952]
  [-0.02748376  0.01058661 -0.01676459]]

 [[ 0.02909648 -0.04663291  0.17257133]
  [ 0.02836062  0.17789778  0.06150419]
  [-0.01381218 -0.0134663  -0.01476232]
  [ 0.01980727 -0.16960294  0.03267907]
  [ 0.01570645 -0.19407758  0.03262835]
  [ 0.0281411   0.16642591  0.02409035]]

 [[-0.00636826 -0.0025086  -0.02243914]
  [ 0.16628127 -0.03342782 -0.00603811]
  [-0.01912632 -0.19600794 -0.00306616]
  [-0.01865464 -0.20822434 -0.00753386]
  [ 0.02880369  0.15195122  0.01416227]
  [-0.17657193 -0.0238092  -0.00426904]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,Layered,vertebral_column,0,2,0.7325406051948655,0.7733333333333333,0.8,"[[[ 0.06532935 -0.18912015  0.03055927]
  [-0.02767749 -0.1841468  -0.0250235 ]
  [-0.06421114 -0.14201851 -0.06496913]
  [-0.03466257 -0.20492771 -0.0643289 ]
  [-0.04237761 -0.2727416  -0.06905843]
  [ 0.11535586  0.24342523  0.12184581]]

 [[-0.02165435  0.03263974 -0.00536649]
  [ 0.0024922  -0.06008323  0.00033972]
  [ 0.20379197 -0.05036585  0.18200858]
  [-0.04161825 -0.04264557 -0.01839442]
  [ 0.25469531  0.25748661  0.24012678]
  [-0.00238934 -0.01986722 -0.00060658]]

 [[-0.01968511 -0.04892667 -0.01516573]
  [ 0.25131136  0.29382685  0.25222233]
  [-0.0026942   0.26051481 -0.00327255]
  [-0.26355834 -0.0502134  -0.26396502]
  [ 0.07109773  0.01901263  0.05493273]
  [-0.00334152 -0.26674146  0.01411752]]

 [[ 0.26321913  0.13379118  0.26876879]
  [-0.04904901 -0.06233822  0.11516224]
  [ 0.05927237  0.25414471 -0.05809509]
  [-0.25059963  0.08774728 -0.23702544]
  [ 0.12249481  0.23846146  0.13156831]
  [ 0.05767185 -0.07447755  0.06788391]]

 [[ 0.02336424  0.02840788  0.23640655]
  [-0.03863445  0.24655596  0.07570456]
  [ 0.07182796  0.04204038  0.07013866]
  [-0.05105276 -0.21633962 -0.03791384]
  [-0.06248864 -0.2740438  -0.05091099]
  [ 0.06080514  0.2441558   0.01221951]]

 [[-0.00636826 -0.0025086  -0.02243914]
  [ 0.25205939  0.03465304 -0.00603811]
  [ 0.06628956 -0.27994482 -0.00306616]
  [ 0.06668308 -0.30776735 -0.00753386]
  [-0.05162372  0.22492529  0.01416227]
  [-0.20698653  0.05919764 -0.00426904]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,Layered,vertebral_column,0,3,0.6716044067053687,0.8133333333333334,0.84,"[[[ 0.13108621 -0.24796639  0.05603884]
  [-0.06688666 -0.17152419 -0.06174972]
  [-0.02364118 -0.16111304 -0.02780685]
  [-0.0755133  -0.18431614 -0.10476978]
  [-0.02487897 -0.36120435 -0.06136729]
  [ 0.06670615  0.27613265  0.07921341]]

 [[-0.07819349  0.10513706 -0.06049317]
  [ 0.03130648 -0.10238805  0.01782085]
  [ 0.16672417 -0.0252053   0.14643857]
  [-0.00656684 -0.04409441  0.01585339]
  [ 0.23791289  0.31573957  0.22283378]
  [ 0.05781774 -0.06576045  0.06084217]]

 [[ 0.01747966 -0.06489051  0.02015283]
  [ 0.23452081  0.38928777  0.27752848]
  [ 0.04069337  0.31327861  0.0386131 ]
  [-0.26412966 -0.07199886 -0.26889065]
  [ 0.04266152  0.01938769  0.02961632]
  [ 0.02706665 -0.33338977  0.04565141]]

 [[ 0.29816366  0.11209498  0.31506224]
  [-0.0335549  -0.11927977  0.13654798]
  [ 0.11911923  0.24912292 -0.05437417]
  [-0.33036045  0.07379229 -0.31792646]
  [ 0.10441554  0.26925356  0.10752222]
  [ 0.07766752 -0.15798555  0.08850291]]

 [[ 0.07851393  0.00376013  0.31342064]
  [-0.11651692  0.2909182   0.12556712]
  [ 0.162721    0.07216953  0.16062186]
  [-0.06831109 -0.23083846 -0.06648124]
  [-0.02873016 -0.23805582 -0.01595257]
  [ 0.10773797  0.25850377 -0.0126027 ]]

 [[-0.00636826 -0.0025086  -0.02243914]
  [ 0.31559709  0.09979787 -0.00603811]
  [ 0.10568953 -0.34927546 -0.00306616]
  [ 0.15745725 -0.39947209 -0.00753386]
  [-0.05924048  0.22707447  0.01416227]
  [-0.16846813  0.13052878 -0.00426904]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,Layered,vertebral_column,0,4,0.6331511627707943,0.8266666666666667,0.84,"[[[ 0.10146797 -0.32101143  0.01628709]
  [-0.12271612 -0.11982669 -0.11559061]
  [ 0.01176824 -0.17141277  0.00241223]
  [-0.09720068 -0.16752897 -0.12661533]
  [-0.01557826 -0.44665499 -0.07890188]
  [ 0.00416838  0.3307508   0.0209967 ]]

 [[-0.1164326   0.17369325 -0.09763993]
  [ 0.08180839 -0.16559071  0.06170695]
  [ 0.11420202 -0.00254443  0.09557596]
  [ 0.01123873 -0.01477483  0.03275682]
  [ 0.22411526  0.38569116  0.22518004]
  [ 0.04891931 -0.11572192  0.05712314]]

 [[ 0.05665539 -0.05699738  0.05774335]
  [ 0.17990603  0.47714109  0.24127889]
  [ 0.02349853  0.36673564  0.01906198]
  [-0.22170572 -0.11064308 -0.23037761]
  [ 0.01990466  0.01747124  0.00936002]
  [ 0.07586617 -0.39086985  0.0883181 ]]

 [[ 0.25926303  0.06474934  0.28480822]
  [ 0.0186849  -0.1837917   0.19118341]
  [ 0.19224413  0.2413456  -0.01877955]
  [-0.41409694  0.02964462 -0.40210968]
  [ 0.06902383  0.28454974  0.07421666]
  [ 0.05099138 -0.21482037  0.06231836]]

 [[ 0.14565376 -0.0396384   0.39444838]
  [-0.19213292  0.35617755  0.0911069 ]
  [ 0.25680117  0.09260038  0.25440636]
  [-0.0801919  -0.22726725 -0.08970839]
  [-0.03561982 -0.1830156  -0.0188273 ]
  [ 0.14136534  0.25728249 -0.0389649 ]]

 [[-0.00636826 -0.0025086  -0.02243914]
  [ 0.35889848  0.13885475 -0.00603811]
  [ 0.08696511 -0.41722865 -0.00306616]
  [ 0.12360976 -0.49329696 -0.00753386]
  [-0.08091787  0.26469944  0.01416227]
  [-0.17003041  0.19796257 -0.00426904]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
adam,Layered,vertebral_column,0,5,0.6885906363657086,0.8,0.8,"[[[ 0.04994121 -0.38216444 -0.03644672]
  [-0.14884502 -0.05288218 -0.13889249]
  [ 0.04877687 -0.18843152  0.02959648]
  [-0.11727129 -0.16622698 -0.14670309]
  [ 0.0336054  -0.52016091 -0.04817322]
  [-0.05706162  0.39914868 -0.03798015]]

 [[-0.1103879   0.24031237 -0.1025564 ]
  [ 0.07759238 -0.2301722   0.05335874]
  [ 0.08503523  0.01820269  0.06702882]
  [-0.00186244  0.03725908  0.01865105]
  [ 0.25697092  0.46176958  0.27400785]
  [ 0.04118788 -0.14186726  0.05684744]]

 [[ 0.05013045 -0.0890339   0.05002245]
  [ 0.11821655  0.56105352  0.20045243]
  [ 0.00348584  0.41233529 -0.00387197]
  [-0.16299122 -0.1546133  -0.17541823]
  [ 0.0386058  -0.00975139  0.02964558]
  [ 0.14232061 -0.44222371  0.14784   ]]

 [[ 0.21921565  0.00441747  0.25367148]
  [ 0.08671577 -0.23654713  0.26022645]
  [ 0.27366937  0.22937936  0.04124557]
  [-0.45650696 -0.0195633  -0.44434504]
  [ 0.04405095  0.31742045  0.05026795]
  [ 0.06405483 -0.28588984  0.06269562]]

 [[ 0.22307664 -0.07287001  0.48110412]
  [-0.27516197  0.42877865  0.08692099]
  [ 0.33697361  0.10961022  0.33275701]
  [-0.09629573 -0.239256   -0.1218925 ]
  [-0.04887189 -0.12643499 -0.03064875]
  [ 0.19287138  0.27351504 -0.02032232]]

 [[-0.00636826 -0.0025086  -0.02243914]
  [ 0.40158001  0.17736763 -0.00603811]
  [ 0.06856707 -0.47021353 -0.00306616]
  [ 0.06722492 -0.57643075 -0.00753386]
  [-0.09915417  0.30749394  0.01416227]
  [-0.1785877   0.25440657 -0.00426904]]]","[[[-2.97411559e-03  6.17937812e-03  2.37671356e-02]
  [ 8.33625236e-03 -1.07246038e-02  4.59654276e-03]
  [-5.61935826e-03  1.29925838e-03 -1.29151373e-02]
  [ 1.42849630e-02 -1.15891240e-02 -1.93074708e-02]
  [ 3.70604656e-03  3.41674366e-03 -7.74996607e-03]
  [-3.15628187e-03  4.02810415e-03 -4.89202308e-03]]

 [[-1.17474812e-02 -3.02562785e-04  7.46720070e-03]
  [-1.00883849e-02 -1.66366725e-03 -6.32623474e-03]
  [-2.02593676e-04 -3.98365983e-03 -2.24665555e-02]
  [-2.86487589e-02  9.42742744e-03 -2.67086953e-03]
  [ 4.81269054e-04 -4.14557693e-03 -8.94048438e-03]
  [-2.58388990e-03  1.06014806e-02 -6.40252149e-03]]

 [[-1.08645966e-02  7.66826119e-05 -5.43119008e-03]
  [ 1.33390517e-02  1.20323051e-02 -6.16147170e-03]
  [-1.39145719e-03  4.11557595e-03  1.92416171e-03]
  [-2.81417774e-03  3.52829076e-04 -3.55059043e-03]
  [ 1.18157931e-02  5.39212933e-03 -2.62372857e-03]
  [ 5.31916501e-03 -1.42515803e-02 -2.26321059e-04]]

 [[ 3.07704594e-03 -2.10641867e-02  1.05140230e-02]
  [-6.47409457e-03 -1.54994461e-03 -1.65103951e-03]
  [ 1.27024691e-02  2.27657651e-03 -6.85141621e-04]
  [-6.97934269e-03  4.54841346e-03  7.59056373e-03]
  [-8.47776416e-03  4.94220951e-03  4.37914186e-03]
  [-2.01627948e-03 -1.64217339e-02  8.68439837e-03]]

 [[ 5.06039436e-03  1.32631338e-03 -9.13266033e-05]
  [ 2.52182626e-03  1.22228804e-03  3.59739047e-02]
  [ 1.15017590e-02  1.22367472e-02  1.05331965e-02]
  [-5.60434716e-03  6.40954271e-03  7.22969591e-03]
  [-7.57408100e-03 -1.31017312e-02  9.32846844e-03]
  [ 2.80452536e-03  8.72700799e-03 -1.09334101e-03]]

 [[-6.36825639e-03 -2.50859879e-03 -2.24391403e-02]
  [-4.90355458e-03  3.42523345e-03 -6.03810956e-03]
  [ 5.18728411e-03 -1.82961802e-03 -3.06615578e-03]
  [ 6.61978391e-03 -9.02670095e-03 -7.53385590e-03]
  [ 9.49113949e-03  1.03540416e-03  1.41622672e-02]
  [-4.90619129e-03  6.96384447e-03 -4.26904232e-03]]]","(100, 6)"
